-1862.84, 170.16, 3351.04
-1951.08, 224.52, 3302.51
-1926.32, 247.34, 3340.56
-1854.34, 363.87, 3742.26
-1750.46, 352.41, 3777.00
-1953.10, 369.84, 3770.07
-1922.80, 425.88, 3612.51
-1953.45, 362.52, 3446.58
-1825.28, 228.73, 3421.24
-1628.69, 104.68, 3285.80
-1528.75, 189.83, 3435.91
-1546.27, 217.71, 3522.99
-1521.30, 272.74, 3642.16
-1405.40, 344.80, 3640.23
-1331.03, 203.31, 3521.93
-1357.37, 183.76, 3476.69
-1215.59, 239.98, 3279.67
-1164.39, 287.67, 3229.03
-1455.85, 247.78, 2934.42
-1299.72, 201.49, 3182.75
-1508.24, 220.85, 3128.93
-1490.02, 260.76, 2999.06
-1575.80, 291.29, 3028.52
-1628.18, 219.30, 2934.85
-1595.23, 167.10, 3167.80
-1890.79, 295.90, 3207.42
-1955.93, 223.21, 3269.95
-1991.59, 280.44, 3330.25
-2014.81, 282.41, 3355.48
-1973.17, 294.01, 3409.54
-1691.59, 345.27, 3761.51
-1654.19, 331.34, 3751.41
-1817.98, 323.52, 3670.99
-2009.49, 489.46, 3589.60
-1795.39, 229.23, 3429.55
-1728.04, 220.09, 3464.35
-1692.21, 210.67, 3486.18
-1702.14, 146.25, 3404.08
-1535.57, 167.86, 3403.18
-1579.35, 192.82, 3492.93
-1361.82, 267.57, 3579.40
-1300.38, 267.71, 3573.48
-1397.53, 131.71, 3398.85
-1253.57, 237.80, 3319.64
-1234.33, 238.46, 3298.16
-1126.59, 256.86, 3108.65
-1272.14, 202.48, 3161.83
-1506.15, 247.59, 2825.34
-1406.28, 238.29, 3049.14
-1412.76, 182.78, 3238.19
-1573.41, 209.73, 3230.40
-1514.95, 209.73, 3169.51
-1587.52, 235.21, 2978.60
-1589.32, 231.59, 2950.55
-1705.34, 225.82, 2973.58
-1723.51, 208.10, 3103.27
-1852.09, 135.10, 3098.54
-1863.05, 168.28, 3176.23
-1958.21, 475.45, 3613.21
-1982.36, 376.93, 3757.36
-1659.18, 202.80, 3484.65
-1702.34, 151.85, 3427.87
-1773.05, 156.94, 3402.89
-1800.28, 134.88, 3367.31
-1553.31, 208.01, 3482.66
-1648.09, 320.21, 3617.17
-1476.94, 287.08, 3677.20
-1263.43, 261.94, 3560.86
-1468.59, 253.50, 3449.51
-1440.58, 170.95, 3411.37
-1331.22, 127.02, 3399.64
-1295.24, 183.59, 3312.92
-1293.42, 188.60, 3283.82
-1237.34, 219.79, 3140.24
-1229.40, 233.72, 3176.12
-1331.26, 237.77, 3004.44
-1296.71, 233.37, 2978.07
-1325.21, 275.71, 2865.82
-1339.73, 202.76, 3247.24
-1494.36, 222.99, 3114.86
-1553.33, 213.17, 3141.35
-1496.02, 279.13, 3049.69
-1700.06, 232.07, 2933.14
-1734.62, 229.43, 2940.15
-1720.85, 224.92, 3147.97
-1797.10, 96.82, 3128.03
-1928.38, 382.24, 3746.98
-1919.97, 414.21, 3654.62
-1898.42, 354.42, 3445.91
-1577.58, 165.76, 3377.32
-1567.38, 169.24, 3405.67
-1576.88, 275.18, 3668.08
-1489.29, 275.64, 3643.88
-1388.19, 265.10, 3558.01
-1262.61, 197.18, 3499.03
-1307.01, 127.65, 3426.71
-1283.18, 182.87, 3326.98
-1401.13, 254.63, 2951.17
-1299.15, 284.18, 2839.77
-1371.45, 270.88, 2800.60
-1536.39, 243.39, 2857.36
-1477.43, 270.11, 2846.65
-1347.38, 178.27, 3167.61
-1344.22, 202.94, 3223.51
-1332.09, 203.06, 3261.81
-1428.50, 187.54, 3272.11
-1466.08, 181.31, 3288.47
-1381.77, 195.35, 3139.43
-1464.90, 269.54, 3038.84
-1457.25, 265.95, 2993.07
-1781.53, 232.74, 2966.60
-1666.92, 112.74, 3164.59
-1915.00, 208.04, 3301.01
-1909.73, 207.31, 3247.44
