-6038.55, 205.63, -2603.51
-6168.56, 236.65, -2652.49
-6191.51, 235.37, -2529.96
-6596.87, 203.60, -2600.06
-6478.26, 202.36, -2811.74
-6329.65, 209.43, -2714.89
-6256.82, 250.67, -2766.09
-6237.02, 201.58, -2811.55
-6295.97, 207.91, -3007.42
662.92, 202.47, -776.81
1206.99, 300.23, -572.60
1551.75, 267.85, -770.92
1409.91, 334.06, -932.23
1385.35, 334.25, -948.02
1382.85, 317.49, -1316.93
1025.05, 332.62, -971.91
1056.53, 317.25, -1117.39
693.13, 203.56, -1163.89
1477.45, 259.78, -1687.76
1148.06, 300.54, -1545.70
1133.52, 274.60, -1613.61
1238.21, 260.86, -1684.88
1320.68, 255.42, -1671.17
-2620.63, 232.66, -4295.69
-3279.79, 201.83, -4722.17
-2830.51, 201.98, -4480.90
-2777.86, 229.67, -4508.46
-2712.81, 217.16, -4223.12
-3241.95, 211.76, -3593.09
-3695.94, 204.99, -3313.42
-4749.02, 206.13, -4081.19
-4326.84, 207.01, -3726.54
-3879.03, 238.46, -2539.81
-4053.91, 203.59, -2398.24
-3962.04, 264.62, -2262.36
-3572.89, 236.26, -2056.58
-3511.11, 201.39, -1183.99
-3894.02, 118.13, -867.11
-3812.65, 256.18, -524.47
-3709.68, 204.87, -324.14
-6145.50, 220.01, -2530.41
-6071.94, 201.43, -2671.17
-6347.95, 280.99, -2696.69
-6568.51, 201.00, -2675.59
-6304.64, 255.01, -2498.11
-6789.44, 201.17, -2678.17
-6236.86, 210.30, -2874.41
654.57, 202.89, -1112.14
537.85, 201.57, -1196.56
946.90, 202.47, -1219.62
1439.10, 242.31, -1484.02
1315.70, 255.65, -1688.56
1342.13, 265.83, -1735.42
-2296.97, 202.82, -4167.05
-2784.32, 208.22, -4565.20
-3259.79, 256.96, -4424.91
-3024.75, 202.10, -4214.89
-3347.77, 202.17, -3698.68
-3529.88, 215.89, -3271.65
-4738.65, 204.60, -3766.18
-4697.76, 207.37, -3648.11
-4636.35, 201.21, -3716.95
-4013.16, 234.65, -2470.54
-3846.61, 270.32, -2284.23
-3527.79, 202.32, -2786.54
-3489.48, 213.13, -2157.27
-3690.20, 135.81, -890.07
-3882.72, 121.49, -909.20
-3815.31, 116.70, -861.24
-3791.24, 113.60, -775.18
-3586.69, 148.00, -762.93
-3555.34, 207.64, -637.59
-3608.27, 128.67, -688.41
-3736.33, 124.87, -655.70
-3888.36, 210.86, -483.85
-4066.59, 214.27, -837.01
-5970.87, 204.72, -2481.27
-6051.75, 201.54, -2493.85
-6223.97, 232.46, -2443.17
-6106.69, 224.80, -2762.53
-6167.14, 220.41, -2730.88
-6265.16, 272.84, -2611.68
-6120.01, 201.57, -3314.13
-6297.77, 202.53, -3181.57
1137.38, 296.95, -532.79
1329.89, 291.19, -423.83
1416.12, 308.16, -1249.69
1021.48, 413.47, -1053.08
753.77, 203.89, -1030.06
770.07, 201.81, -1115.60
761.00, 200.72, -1217.00
1152.86, 200.87, -1180.89
1359.02, 270.55, -1201.18
1297.23, 290.63, -1376.42
1407.12, 272.47, -1764.15
1360.27, 317.41, -1922.18
1391.25, 332.46, -1963.44
-2494.31, 231.22, -3874.72
-2486.02, 219.03, -4099.51
-2329.30, 225.72, -4430.36
-2359.25, 234.79, -4449.49
-2419.68, 307.27, -4328.62
-2651.68, 211.59, -4083.25
-3464.95, 202.27, -4583.96
-2915.29, 205.96, -4133.64
-3224.79, 218.25, -3936.92
-3357.67, 201.49, -3740.23
-3293.10, 223.81, -3514.44
-3296.60, 203.30, -3374.35
-4709.72, 223.74, -3761.45
-4730.98, 219.75, -3697.10
-4669.37, 204.71, -3706.00
-3793.74, 202.18, -2630.88
-4007.90, 219.01, -2514.75
-3865.42, 303.09, -2435.65
-3532.44, 202.42, -2571.90
-3476.64, 201.83, -2477.10
-3635.30, 201.52, -2441.25
-3799.52, 162.24, -1031.46
-3659.27, 144.65, -875.27
-3591.39, 182.19, -732.79
-3797.46, 128.68, -658.58
-3757.97, 201.52, -305.99
-4017.56, 209.02, -938.68
-6140.02, 221.48, -2451.06
-6194.52, 234.11, -2756.07
-6333.72, 250.37, -2434.93
-5993.28, 227.13, -2876.98
587.09, 200.98, -1208.51
1488.30, 279.98, -1303.23
1273.42, 276.42, -1724.12
1362.17, 255.71, -1711.49
1417.60, 291.63, -1837.71
-2620.29, 209.82, -4104.77
-3241.23, 274.34, -4614.39
-2697.23, 240.42, -4357.09
-3185.57, 203.69, -3451.05
-3585.59, 251.67, -3222.84
-3500.22, 217.88, -2188.56
-3647.08, 114.30, -833.68
-3562.29, 216.63, -561.00
-4084.20, 202.29, -1123.13
-4806.65, 204.16, -2503.55
-6225.43, 233.53, -2417.21
-6173.98, 230.61, -2587.66
-6456.69, 207.12, -2694.71
-6659.33, 208.38, -2607.10
-6745.62, 208.21, -2716.53
-6737.74, 213.26, -2604.52
-6784.96, 201.56, -2704.66
-6314.34, 227.53, -2869.89
1752.54, 207.49, -299.85
1785.71, 209.43, -295.95
1311.16, 206.37, 341.61
446.70, 212.49, 311.07
286.74, 230.60, 363.78
139.44, 248.79, 217.94
-201.91, 290.40, 189.93
-239.31, 252.89, -55.08
14.35, 265.13, 3.45
102.97, 246.32, 139.38
415.69, 200.96, 151.34
562.24, 201.00, 53.57
939.09, 211.67, 23.24
1403.82, 217.33, 87.11
1479.01, 223.11, 35.87
1479.58, 210.47, 4.57
1367.90, 277.65, -386.38
1111.03, 262.40, -386.65
802.85, 286.90, -409.83
798.97, 294.96, -440.14
1442.29, 270.18, -501.67
1491.63, 270.27, -1109.58
1359.43, 308.29, -1234.03
1358.52, 289.61, -1073.24
1098.08, 201.61, -1176.46
1400.89, 294.55, -1352.92
1449.96, 278.59, -1365.40
1764.94, 209.55, -1357.36
1686.23, 231.68, -1374.36
1333.72, 247.42, -1511.58
1265.64, 312.05, -1803.12
1192.97, 309.80, -1755.74
-2606.92, 220.94, -3874.48
-2248.67, 202.50, -4230.75
-2504.66, 425.78, -4360.72
-2690.49, 207.47, -4095.03
-2679.86, 208.71, -4113.19
-3439.44, 308.23, -4637.22
-3231.03, 201.14, -3332.76
-3085.20, 202.83, -3154.19
-3863.31, 352.85, -3125.93
-3858.59, 209.03, -3258.41
-4703.10, 217.92, -3736.30
-4073.51, 275.62, -2271.44
-3902.08, 219.93, -2118.63
-3827.52, 201.76, -1273.18
-3569.12, 207.84, -906.58
-3612.19, 202.95, -990.60
-3827.30, 137.48, -990.56
-3644.82, 128.20, -909.91
-3737.82, 123.59, -811.71
-3731.88, 133.97, -727.88
-3753.72, 137.12, -724.53
-3916.51, 194.31, -640.99
-4049.66, 214.19, -783.02
-3994.20, 202.16, -1274.13
-5988.94, 202.58, -2435.92
-6134.83, 222.74, -2481.90
-6183.60, 230.09, -2728.34
-6252.09, 323.84, -2681.47
-6371.45, 212.66, -2433.82
993.16, 317.52, -1139.62
1196.47, 293.04, -1139.60
1176.56, 296.93, -1582.54
1178.50, 299.72, -1430.46
1410.70, 287.23, -1814.75
-2398.09, 256.82, -4245.45
-2364.69, 248.24, -4341.87
-3397.02, 252.07, -4509.87
-3242.62, 201.85, -3869.87
-3355.54, 238.75, -3471.56
-3423.11, 202.23, -3076.26
-3634.07, 276.53, -3119.62
-3686.21, 288.10, -3053.71
-4169.05, 201.81, -3811.22
-4258.57, 203.15, -4107.89
-4286.34, 202.97, -3668.97
-4006.04, 202.88, -2371.55
-3740.35, 242.46, -2179.95
-3718.57, 252.20, -2360.09
-3700.11, 129.23, -994.52
-3797.49, 126.39, -917.93
-3681.61, 172.64, -948.86
-3680.38, 122.56, -956.23
-3721.75, 118.22, -899.39
-3736.21, 125.71, -789.86
-3633.24, 123.37, -764.79
-4032.10, 197.47, -798.48
-3971.01, 177.89, -967.32
-5814.34, 201.61, -2697.62
-5953.58, 201.38, -2663.73
-6407.07, 253.48, -2637.45
-6519.32, 201.27, -2687.43
-6372.09, 204.37, -2363.98
-6290.82, 241.04, -2841.98
1280.49, 275.49, -1168.03
1265.80, 312.38, -1310.36
1190.70, 313.38, -1317.31
1382.24, 273.95, -1687.44
1240.13, 264.45, -1710.94
1350.29, 270.46, -1758.01
1328.09, 287.64, -1818.68
-2360.99, 245.74, -4181.02
-2300.00, 224.21, -4217.90
-2707.34, 258.14, -4531.63
-3191.22, 203.61, -3561.91
-3448.68, 201.37, -3444.67
-3501.44, 205.75, -3342.57
-3590.24, 220.04, -3280.57
-3568.76, 201.27, -2872.14
-3848.57, 325.51, -3079.71
-3753.03, 201.19, -3432.86
-4294.44, 217.68, -3902.25
-4460.61, 220.38, -3815.05
-5091.64, 204.84, -4211.64
-4729.88, 217.24, -3681.04
-4703.31, 212.88, -3659.47
-4687.20, 214.97, -3673.29
-3806.42, 227.96, -2529.20
-3959.03, 270.74, -2477.54
-3432.66, 205.08, -2173.12
-3579.80, 214.97, -2005.17
-3568.75, 216.19, -1973.46
-3557.47, 202.34, -746.63
-3815.39, 224.15, -460.89
-5974.65, 214.82, -2615.05
-6357.60, 318.16, -2662.93
-6416.10, 250.63, -2679.25
-6413.40, 251.82, -2477.33
-6068.60, 209.81, -2877.25
1469.79, 267.62, -1154.10
1461.66, 288.83, -1301.83
1386.54, 275.42, -1204.32
1419.59, 268.40, -1119.37
1318.48, 295.36, -1052.13
1170.12, 304.07, -1129.66
1469.54, 268.86, -1755.03
1216.40, 319.99, -1869.63
-2572.60, 222.10, -4161.16
-3044.56, 245.59, -4458.92
-3446.43, 201.28, -3398.57
-3235.94, 228.84, -3473.75
-3134.50, 204.78, -3464.32
-3212.73, 209.73, -3400.24
-3806.43, 224.53, -3183.18
-5078.56, 202.86, -4162.56
-3993.81, 201.56, -2908.05
-3791.55, 216.89, -2575.62
-3829.43, 236.19, -2515.23
-3898.35, 250.86, -2517.58
-3947.64, 266.60, -2488.25
-3980.49, 268.34, -2261.44
-3938.28, 314.20, -2392.80
-3665.35, 241.60, -2317.09
-3642.47, 203.63, -2280.16
-3778.45, 208.40, -1905.43
-3867.60, 202.34, -1182.24
-3850.41, 121.73, -905.70
-3880.71, 230.35, -611.92
-3976.16, 211.83, -1044.55
-5783.74, 210.69, -2583.73
-5809.51, 211.96, -2569.97
-5824.19, 217.96, -2542.61
-6186.02, 226.40, -2448.75
-6251.54, 251.70, -2592.39
-6307.10, 252.55, -2545.76
-6337.64, 204.48, -2947.24
-6032.75, 227.77, -2957.94
-6040.56, 202.17, -3219.75
1031.75, 385.06, -670.14
1389.83, 277.65, -667.27
1234.68, 375.28, -786.10
1249.90, 381.93, -920.74
680.33, 211.19, -940.75
768.66, 201.95, -1062.97
963.15, 201.13, -1266.75
1466.21, 288.82, -1328.53
1265.87, 262.75, -1723.46
1332.09, 333.98, -1986.31
1393.69, 331.92, -2040.80
-2453.03, 223.44, -4135.76
-3463.89, 202.38, -3062.64
-3703.32, 202.24, -2879.74
-3896.59, 213.13, -3254.33
-4802.96, 203.49, -4109.26
-4760.66, 203.22, -4011.88
-4737.59, 220.76, -3749.91
-4764.61, 230.40, -3713.29
-3948.69, 201.56, -2894.71
-3981.20, 277.01, -2461.03
-4116.96, 201.54, -2404.85
-3737.16, 236.88, -2203.34
-3524.95, 201.08, -2723.23
-3584.78, 201.42, -2460.97
-3654.98, 222.80, -1989.47
-3907.56, 201.47, -1151.58
-3842.08, 203.12, -1206.79
-3561.40, 203.97, -847.65
-3879.68, 119.34, -878.69
-3673.35, 123.56, -730.62
-3682.25, 142.00, -720.29
-3751.16, 158.01, -610.90
-3994.15, 196.34, -876.92
-5068.83, 201.60, -2371.61
-6059.11, 213.84, -2536.65
-6098.75, 207.89, -2749.67
-6362.07, 282.29, -2638.32
-6497.47, 201.06, -2676.74
-6092.81, 216.34, -2934.86
644.96, 202.11, -926.00
769.17, 202.71, -1085.60
1601.24, 255.76, -1322.74
1185.91, 307.06, -1795.30
-2436.17, 254.39, -4469.03
-3526.78, 206.99, -3405.71
-3174.31, 203.07, -3236.56
-3403.71, 201.13, -3051.80
-3534.59, 204.21, -3045.97
-3827.75, 203.28, -2962.95
-4824.09, 206.15, -4008.81
-4901.47, 202.53, -3856.23
-4700.13, 203.01, -3618.35
-4629.98, 201.22, -3739.59
-4092.48, 207.36, -3137.91
-3720.40, 202.27, -2812.40
-3425.28, 204.70, -2624.63
-3513.89, 227.38, -2260.58
-3686.72, 228.16, -2041.63
-3779.44, 120.25, -823.72
-3711.11, 122.81, -850.27
-3871.40, 148.40, -757.12
-5829.44, 207.54, -2583.57
-6165.69, 215.70, -2781.56
-6314.19, 384.87, -2654.31
-6434.25, 249.36, -2529.19
-6730.61, 203.01, -2559.60
-6247.98, 253.64, -2733.83
-6131.91, 205.03, -2872.33
-6269.28, 204.54, -3136.93
686.51, 203.74, -827.36
1235.40, 287.67, -547.88
1392.14, 268.32, -585.14
1129.87, 349.51, -1055.58
729.28, 202.21, -1017.67
1076.84, 201.53, -1191.54
1317.11, 269.24, -1138.61
1435.12, 280.50, -1386.11
1720.80, 214.94, -1343.38
-2213.75, 229.51, -4285.30
-2514.90, 278.26, -4609.87
-2555.32, 357.85, -4479.54
-2551.89, 257.85, -4216.35
-2734.54, 208.33, -4149.84
-3233.63, 204.04, -4683.01
-2723.17, 233.82, -4436.14
-3073.07, 215.31, -4276.54
-3374.74, 203.50, -3472.86
-3786.26, 214.53, -2987.89
-4325.90, 204.72, -3803.55
-4814.74, 203.94, -3928.69
-4830.28, 202.92, -3581.86
-4595.68, 201.10, -3765.69
-3865.74, 252.49, -2493.44
-3803.78, 286.18, -2339.03
-3975.16, 249.12, -2182.06
-3572.19, 249.01, -2209.61
-3553.11, 238.99, -2155.57
-3587.66, 216.47, -1993.52
-3858.34, 124.17, -935.66
-3943.44, 128.43, -1026.62
-3902.82, 122.23, -968.18
-3820.93, 113.73, -838.93
-3647.59, 136.33, -640.06
-3919.86, 121.92, -872.67
-4040.84, 212.15, -901.50
-4958.85, 220.46, -2523.45
-5891.06, 204.26, -2575.24
-6214.28, 244.82, -2543.19
-6600.54, 201.62, -2701.44
-6174.95, 201.96, -2993.75
