-842.21, 223.86, 2028.02
-881.49, 172.78, 1923.19
-936.94, 206.88, 1882.92
-918.10, 221.34, 1621.14
-1002.96, 258.77, 1691.37
-1518.76, 387.71, 2188.30
-1558.35, 182.85, 2122.88
-1691.77, 455.61, 2241.57
-1248.11, 341.45, 1996.29
-1243.02, 328.75, 2022.82
-1186.58, 197.61, 2178.63
-1092.05, 203.71, 2180.95
-926.75, 156.34, 1374.21
-780.48, 198.60, 1197.37
-738.81, 199.88, 1183.16
-762.24, 168.13, 1001.85
-699.95, 219.21, 734.44
-876.55, 202.54, 759.08
-723.50, 218.83, 657.07
-654.28, 315.10, 609.19
-592.90, 369.70, 512.62
-400.87, 245.40, 720.24
-288.01, 211.50, 1074.53
43.84, 224.19, 1158.21
89.84, 226.36, 1098.12
75.29, 230.85, 1033.54
664.21, 232.78, 1048.32
636.20, 226.26, 800.38
627.02, 217.84, 695.50
531.43, 209.40, 458.83
645.23, 208.51, 385.92
653.12, 203.39, 237.26
679.89, 204.44, 191.43
388.13, 216.51, 206.14
206.17, 239.68, 152.33
200.54, 243.76, 91.12
-347.73, 202.65, -724.13
-294.56, 202.21, -619.50
78.14, 283.84, 35.27
-27.54, 263.35, 5.76
-64.28, 267.74, 23.97
-97.55, 269.38, 5.21
38.95, 265.76, 164.94
-27.64, 270.96, 298.05
-58.46, 288.47, 155.66
-159.29, 282.76, 259.26
-184.07, 282.95, 229.23
402.69, 203.49, 475.63
-112.86, 301.67, 701.03
21.16, 297.12, 871.57
400.76, 234.56, 776.08
600.05, 230.12, 757.04
698.09, 299.39, 1376.70
439.76, 235.11, 1684.59
777.62, 360.38, 1894.47
794.20, 252.87, 1621.01
1339.82, 271.54, 1396.60
1450.60, 230.26, 1405.05
-1561.65, 204.35, 2581.30
-1935.69, 207.34, 2947.46
-1776.08, 249.78, 2904.98
-1510.54, 239.01, 2892.33
-1008.18, 184.67, 3594.70
-1190.07, 239.96, 3526.59
-1246.03, 242.49, 3695.94
-1303.66, 271.20, 3749.95
-1501.13, 235.26, 3587.01
-1519.36, 167.11, 3385.12
-1964.17, 464.47, 3659.11
-1779.22, 337.64, 3532.53
-1339.23, 246.92, 3785.86
-539.03, 170.11, 3553.61
-822.37, 220.10, 3862.92
-861.29, 205.88, 4047.12
-802.33, 176.97, 4072.88
-783.59, 170.27, 4059.14
-184.66, 242.09, 3567.09
-404.48, 204.91, 3656.15
-90.82, 250.63, 2948.62
418.14, 302.74, 2477.19
321.75, 406.05, 2448.86
-271.40, 241.81, 2901.28
-248.31, 201.92, 2954.84
-429.94, 242.26, 2622.24
-525.30, 182.12, 2414.52
-216.68, 223.81, 2549.07
-320.26, 247.21, 2799.66
-92.39, 323.05, 2211.44
-206.00, 302.58, 2172.60
-239.51, 208.46, 2409.07
-356.62, 276.09, 2146.54
-643.37, 353.93, 2059.88
-818.19, 196.14, 2018.62
-846.46, 282.98, 2066.30
-907.65, 201.69, 1925.46
-924.46, 252.64, 2009.09
-998.23, 278.82, 1948.03
-890.26, 190.24, 1757.40
-835.16, 156.66, 1633.91
-1020.06, 255.78, 1796.23
-1527.19, 368.64, 2069.64
-1561.16, 118.81, 2136.86
-1784.76, 321.01, 2146.58
-1307.32, 303.12, 2148.74
-1214.63, 296.00, 2108.01
-1063.98, 271.29, 2159.24
-1015.21, 286.01, 1667.80
-925.90, 168.21, 1197.45
-945.82, 222.13, 1040.20
-889.00, 208.27, 1021.08
-838.84, 215.39, 1004.12
-723.86, 165.91, 1040.95
-634.12, 187.12, 1060.30
-998.95, 196.51, 862.49
-1022.27, 262.04, 768.58
-864.65, 214.40, 675.15
-493.83, 398.66, 639.50
-497.54, 249.15, 745.05
-404.78, 256.24, 688.32
-431.32, 227.79, 796.82
-329.88, 281.06, 979.06
-334.38, 273.77, 1029.38
136.94, 233.46, 1065.44
203.47, 235.44, 1071.25
862.64, 266.24, 854.05
808.27, 237.53, 799.68
501.48, 202.75, 666.03
648.67, 206.77, 405.37
772.11, 259.96, -77.10
753.50, 229.32, -61.44
586.55, 206.24, -84.64
526.75, 203.60, 167.18
526.43, 201.24, 135.85
436.01, 202.64, 105.47
353.25, 217.63, 286.91
371.06, 217.94, 184.56
186.15, 234.72, 281.04
201.10, 203.66, 2.33
-299.05, 242.42, -1008.88
-346.63, 203.25, -641.54
-54.28, 201.73, -111.71
-121.34, 252.56, -40.77
2.59, 271.21, 91.85
-213.36, 440.21, 351.67
1.97, 246.76, 481.44
378.68, 202.28, 492.88
290.34, 204.17, 510.84
257.07, 202.43, 543.56
-209.48, 338.35, 641.92
422.37, 203.51, 681.07
455.33, 204.90, 734.10
475.25, 339.00, 1459.45
621.46, 352.36, 1947.73
501.58, 296.89, 1992.60
503.89, 328.92, 1839.63
583.86, 375.40, 1804.84
825.29, 318.46, 1576.14
1006.98, 270.20, 1433.72
1547.50, 225.00, 1233.39
1506.79, 210.68, 1120.97
1454.43, 222.12, 1160.00
1426.02, 226.49, 1157.63
1232.46, 266.90, 1176.13
964.49, 286.88, 1151.96
-1034.35, 297.22, 2963.36
-1235.60, 245.82, 2914.55
-1516.52, 205.24, 2683.14
-1506.35, 223.79, 2547.64
-1541.13, 206.66, 2572.23
-1661.82, 205.12, 2548.92
-1768.32, 243.81, 2735.86
-1611.42, 274.46, 3021.07
-1397.24, 199.06, 3269.32
-1248.17, 183.45, 3451.59
-1239.62, 203.45, 3379.26
-1069.94, 189.71, 3638.51
-1462.04, 270.10, 3560.07
-1574.10, 271.45, 3557.22
-1869.95, 158.09, 3246.44
-1960.91, 376.81, 3483.77
-1825.98, 337.56, 3819.36
-1787.08, 340.05, 3804.46
-1665.70, 332.90, 3720.44
-1612.36, 287.79, 3743.00
-1519.40, 240.34, 3766.47
-1466.66, 245.94, 3777.62
-1298.36, 234.36, 3786.75
-907.67, 224.30, 3870.15
-576.90, 167.33, 3512.62
-548.67, 157.13, 3596.24
-553.55, 159.87, 3859.78
-499.52, 222.64, 3931.24
-211.68, 229.96, 3863.90
-117.17, 284.08, 3776.89
-183.47, 238.86, 3705.82
-287.67, 246.29, 3636.18
-124.07, 270.43, 3191.04
-155.33, 255.01, 3202.75
-232.22, 228.11, 3125.10
-265.20, 219.01, 3102.59
-60.72, 205.65, 3031.54
91.34, 248.11, 2916.39
-48.30, 274.87, 2727.93
-89.45, 275.70, 2731.36
-220.47, 202.45, 2851.66
-355.32, 201.46, 2952.81
-436.78, 244.78, 2834.48
-579.09, 206.92, 2739.21
-587.02, 136.75, 2509.69
-302.04, 230.49, 2689.35
-29.77, 268.47, 2410.93
-150.29, 308.45, 2168.88
-165.12, 309.21, 2133.05
-236.08, 212.09, 2367.09
-412.33, 284.74, 2174.54
-621.62, 359.36, 2071.27
-669.93, 356.95, 2056.02
-634.90, 237.36, 2033.00
-606.00, 235.09, 2025.01
-657.75, 165.11, 1958.03
-722.14, 126.73, 1984.59
-1024.99, 257.49, 1896.41
-868.65, 199.85, 1583.15
-1012.21, 256.66, 1788.12
-1044.85, 274.51, 1852.35
-1660.90, 316.93, 2382.51
-1449.52, 158.93, 2331.07
-1360.94, 141.70, 2353.07
-1113.65, 291.11, 2098.58
-1043.22, 300.22, 1900.94
-1053.20, 292.56, 1782.36
-973.44, 262.21, 1613.87
-975.02, 242.35, 1418.81
-989.80, 251.38, 1457.38
-958.42, 215.55, 1199.26
-926.20, 206.06, 816.53
-966.27, 198.10, 782.04
-733.34, 219.59, 668.93
-860.36, 285.70, -53.23
-373.47, 322.58, 568.75
-379.12, 217.89, 850.05
2.89, 246.56, 1138.19
293.15, 222.03, 1034.94
483.98, 222.86, 1087.17
595.45, 241.48, 992.48
666.25, 165.05, 1118.84
896.32, 233.15, 883.17
632.48, 201.12, 625.75
470.16, 217.00, 473.93
644.86, 204.74, 356.32
782.32, 238.05, -71.35
575.72, 201.03, 92.22
312.65, 216.82, 333.39
205.27, 223.66, 311.44
200.46, 230.35, 271.86
163.25, 236.54, 190.57
201.30, 229.68, 184.76
-159.42, 204.16, -436.65
105.49, 250.28, 111.55
34.19, 273.39, 41.95
-12.29, 264.82, -18.40
-105.21, 276.75, 42.40
16.37, 271.31, 102.17
83.13, 252.47, 301.91
-92.08, 313.96, 184.67
-114.92, 321.99, 192.37
-204.90, 276.76, 249.60
-191.57, 485.38, 319.57
-27.18, 251.27, 516.05
374.33, 203.58, 479.75
-801.42, 309.69, 3256.69
-1010.64, 265.74, 2978.85
-1058.47, 204.18, 2918.71
-1075.57, 265.02, 3049.35
-1039.47, 270.32, 3087.88
-1420.61, 232.95, 2958.48
-1440.73, 245.08, 2804.72
-1597.83, 201.76, 2559.88
-1931.85, 255.32, 2752.79
-1831.99, 265.05, 2853.11
-1683.51, 239.66, 2779.58
-1549.90, 230.46, 2828.50
-1679.30, 229.79, 2922.08
-1357.07, 153.43, 3381.27
-873.65, 240.83, 3491.91
-804.55, 238.22, 3555.92
-1039.17, 196.96, 3560.81
-1935.22, 294.98, 3405.86
-1684.23, 339.15, 3612.17
-1526.97, 254.85, 3844.73
-1225.90, 226.60, 3776.72
-986.17, 374.22, 4002.34
-600.61, 166.65, 3553.92
-540.29, 194.12, 3749.51
-863.89, 215.55, 4020.66
-828.72, 191.28, 4059.12
-1152.09, -42.86, 5502.65
-301.04, 223.50, 3823.89
-232.24, 362.28, 4034.54
-273.43, 273.13, 3709.93
-338.71, 217.71, 3631.06
-427.49, 214.43, 3173.86
-16.76, 267.90, 3018.28
-20.65, 266.25, 2914.67
60.68, 248.37, 2841.46
122.13, 247.99, 2831.60
481.26, 278.90, 2440.40
71.06, 244.70, 2498.07
-130.06, 252.42, 2813.68
-154.64, 241.48, 2892.73
-191.99, 202.93, 2831.41
-466.63, 209.98, 2864.94
-463.10, 231.45, 2819.17
-484.25, 224.02, 2631.24
-500.25, 180.38, 2397.26
-391.03, 212.58, 2470.17
-139.85, 307.74, 2122.76
-954.16, 224.47, 1911.81
-1033.56, 273.27, 1738.33
-1486.00, 360.19, 2133.17
-1405.30, 334.23, 2110.49
-1642.74, 498.57, 2153.00
-1669.77, 338.63, 2335.29
-1310.65, 325.86, 2019.07
-1056.65, 314.46, 1718.51
-840.65, 157.34, 1337.28
-870.76, 172.76, 873.99
-655.84, 223.76, 668.92
-612.85, 364.73, 539.19
-509.90, 410.10, 597.96
-591.52, 338.52, 623.44
-596.17, 323.51, 623.16
-440.57, 211.98, 853.30
-382.52, 250.12, 699.01
-229.63, 197.41, 1070.59
67.56, 221.18, 1156.87
12.52, 244.62, 1073.89
236.91, 237.56, 1042.18
257.45, 240.90, 1067.98
263.14, 228.49, 1103.03
482.27, 230.43, 1040.66
488.06, 226.52, 997.83
543.77, 191.98, 1018.20
893.29, 229.83, 901.06
526.49, 201.31, 517.68
506.06, 215.70, 425.70
698.72, 202.36, -28.26
639.92, 273.73, -157.55
407.55, 202.87, -110.39
282.84, 222.90, 239.67
239.19, 214.49, 318.08
262.74, 202.00, -75.45
80.45, 245.83, 8.85
-81.44, 265.13, -0.73
-185.12, 239.25, -74.57
-210.49, 267.61, 18.93
-21.73, 274.04, 84.90
-17.13, 271.97, 261.59
-68.13, 305.54, 191.28
310.04, 218.89, 382.01
348.45, 227.17, 367.02
-166.77, 340.55, 623.26
-6.93, 254.37, 733.76
-138.90, 187.56, 881.58
-23.96, 273.05, 838.60
-25.70, 301.84, 867.03
52.15, 237.56, 874.23
251.39, 225.17, 894.38
288.79, 228.64, 800.61
833.00, 244.76, 909.80
508.89, 351.30, 1328.73
360.88, 337.85, 1955.48
457.92, 314.57, 1877.29
664.22, 231.94, 1731.97
842.92, 231.80, 1688.77
1023.61, 252.87, 1641.38
-935.34, 380.42, 3246.23
-1257.45, 235.84, 3234.66
-1261.77, 270.64, 2916.00
-1461.36, 203.47, 2685.03
-1586.01, 203.71, 2637.51
-1680.05, 236.55, 2708.05
-1761.73, 205.50, 2683.72
-1640.81, 218.11, 2977.90
-1522.53, 252.53, 2985.84
-1196.87, 262.27, 3324.88
-789.62, 190.03, 3640.96
-1295.03, 209.13, 3527.53
-1255.87, 256.25, 3661.26
-1362.03, 287.39, 3746.59
-1575.27, 127.79, 3335.92
-1616.06, 121.04, 3246.95
-1609.82, 139.25, 3221.75
-1820.10, 128.55, 3325.93
-1866.75, 225.90, 3393.21
-1711.43, 305.50, 3678.49
-1749.92, 311.24, 3642.97
-1769.61, 305.14, 3670.12
-1727.04, 310.30, 3711.53
-1352.50, 270.58, 3829.40
-1141.52, 196.73, 3802.04
-998.60, 285.48, 3928.04
-764.65, 181.56, 3729.00
-599.40, 170.16, 3638.69
-552.97, 168.51, 3540.85
-488.69, 157.19, 3582.59
-783.40, 205.16, 3855.65
-753.35, 151.13, 4004.14
-462.09, 224.82, 3918.94
-170.01, 222.04, 3992.07
-334.11, 236.83, 3688.82
-213.39, 210.93, 3659.68
-294.64, 223.58, 3607.49
-451.62, 199.94, 3667.26
-65.71, 247.00, 3411.18
-116.00, 359.14, 3310.44
-138.75, 268.14, 3175.72
-217.78, 232.22, 3159.79
-561.89, 203.29, 2587.56
-439.18, 188.92, 2371.07
-331.18, 208.08, 2533.88
-268.80, 188.03, 2510.59
-317.13, 144.40, 2431.22
-272.52, 163.00, 2432.56
-192.52, 209.18, 2467.66
-198.71, 218.74, 2513.74
-268.87, 207.35, 2596.18
-332.26, 248.93, 2773.57
-8.85, 302.95, 2260.31
-198.64, 196.65, 2389.12
-253.54, 217.59, 2346.28
-289.54, 227.41, 2278.05
-351.05, 192.30, 2349.57
-557.84, 345.73, 2059.05
-730.46, 196.32, 2026.98
-789.34, 155.81, 2005.80
-889.24, 228.02, 2010.85
-917.56, 195.25, 1808.98
-843.89, 192.19, 1585.16
-1363.98, 436.97, 1946.92
-1672.42, 179.03, 2071.15
-1550.41, 352.50, 2288.90
-1386.31, 192.45, 2261.35
-1220.54, 318.80, 2036.74
-1042.30, 302.18, 1861.87
-1015.62, 262.95, 1419.22
-974.51, 236.98, 1327.13
-1018.31, 238.91, 1228.60
-732.24, 228.80, 973.94
-599.18, 214.38, 996.43
-624.23, 229.87, 863.47
-591.58, 211.28, 896.01
-315.74, 341.60, 603.99
-363.68, 242.47, 756.05
606.95, 277.24, 1067.07
410.98, 203.27, 597.26
602.86, 207.16, 497.80
683.12, 201.76, 499.13
798.00, 201.82, -22.79
692.87, 270.16, -96.99
636.97, 204.74, -75.60
256.54, 222.37, 214.57
152.41, 241.30, 241.23
-142.57, 203.16, -482.01
9.03, 205.90, -51.14
103.02, 255.05, 49.55
26.65, 266.19, 15.81
-77.60, 300.32, 170.08
-225.48, 258.06, 180.52
-93.61, 368.89, 413.71
-57.20, 306.44, 413.60
369.01, 229.59, 408.03
299.49, 222.80, 413.81
-39.25, 242.65, 651.24
-258.91, 391.89, 521.02
-279.32, 367.46, 617.57
-83.76, 332.18, 775.62
-99.73, 211.25, 847.68
-38.35, 297.57, 899.99
37.63, 278.70, 949.39
239.16, 201.10, 737.10
624.16, 294.45, 1423.53
-1407.27, 248.66, 2767.97
-1967.04, 220.26, 2825.85
-1954.76, 205.48, 2933.69
-1852.70, 261.74, 2830.68
-1801.14, 282.29, 2837.38
-1586.12, 227.14, 2786.42
-1637.73, 220.61, 2913.55
-1487.04, 232.27, 2950.39
-953.79, 264.78, 3437.03
-871.32, 172.02, 3696.51
-955.42, 210.82, 3719.76
-1106.10, 211.46, 3661.11
-1210.27, 201.94, 3636.22
-1836.06, 105.82, 3230.37
-1779.96, 175.24, 3095.73
-1917.18, 208.38, 3166.38
-2038.57, 279.50, 3378.59
-1630.72, 292.05, 3579.39
-1838.86, 323.02, 3856.64
-1192.44, 203.79, 3837.18
-1015.32, 275.22, 3866.00
-1020.67, 368.32, 4002.30
-651.00, 132.56, 3744.34
-681.34, 129.06, 3997.58
-380.87, 207.38, 3798.11
-296.07, 248.09, 3738.89
-375.71, 208.78, 3603.96
-304.45, 305.97, 3271.64
-226.35, 279.46, 3240.77
-191.20, 241.15, 3175.62
-83.90, 252.44, 2929.44
266.03, 397.45, 2447.24
-104.83, 189.34, 2832.20
-477.05, 231.38, 2592.19
-199.19, 201.24, 2724.28
-124.93, 237.65, 2708.12
-45.72, 258.99, 2374.10
5.74, 307.52, 2274.38
-104.00, 233.13, 2368.15
-304.00, 106.57, 2230.32
-746.75, 179.45, 1959.76
-752.29, 291.03, 2072.87
-820.22, 155.95, 1985.82
-977.88, 280.57, 1985.33
-1004.52, 236.15, 1892.38
-1351.90, 437.09, 1937.78
-1696.92, 326.57, 2400.03
-1032.61, 292.69, 1677.20
-876.27, 278.96, 1541.91
-835.36, 157.13, 1180.97
-1015.33, 242.28, 1019.68
-646.25, 300.13, 645.38
-621.31, 364.90, 556.62
-532.59, 389.05, 636.47
-500.27, 225.47, 825.15
-354.83, 325.31, 550.10
-321.51, 293.36, 679.68
-417.82, 193.78, 911.60
-464.83, 185.50, 940.51
-483.31, 220.62, 1037.93
-220.04, 187.74, 937.43
177.04, 250.74, 980.68
207.71, 236.03, 1042.28
285.30, 230.85, 989.53
263.51, 232.48, 965.12
489.66, 217.51, 1068.50
525.07, 183.61, 1056.44
742.06, 236.98, 763.96
572.46, 211.37, 469.17
638.08, 202.23, 272.76
742.10, 202.31, -31.59
719.93, 252.56, -76.54
440.32, 201.30, 269.07
414.73, 199.22, 233.83
323.96, 216.97, 314.23
174.59, 239.82, 244.87
109.25, 205.98, -6.07
-302.88, 201.78, -662.38
-199.58, 274.29, 46.65
-18.79, 276.06, 129.55
89.59, 248.64, 255.09
93.40, 246.80, 289.48
-47.82, 270.46, 285.76
40.04, 212.84, 485.71
72.91, 209.93, 614.75
-25.69, 228.99, 614.22
-230.72, 364.20, 601.94
-53.95, 286.89, 690.87
-1.43, 298.36, 868.91
22.20, 290.87, 932.74
157.70, 239.69, 893.97
308.80, 225.01, 685.38
260.55, 238.15, 805.83
308.75, 214.87, 841.65
559.60, 211.76, 732.25
441.20, 191.83, 784.88
678.29, 296.69, 1429.61
620.88, 241.50, 1551.97
420.85, 232.23, 1701.81
452.89, 232.02, 1738.21
693.21, 361.87, 1934.52
475.10, 300.14, 1962.07
413.86, 303.00, 1912.68
554.83, 346.69, 1871.16
731.53, 423.97, 1810.88
1196.03, 265.12, 1357.48
-707.34, 260.33, 3289.18
-913.82, 304.76, 3115.17
-1134.77, 285.54, 3228.93
-1401.95, 272.41, 2939.67
-1482.05, 232.97, 2553.93
-1596.73, 201.60, 2594.27
-1644.20, 203.29, 2660.20
-1730.47, 247.26, 2773.77
-1554.99, 234.78, 2896.15
-1299.56, 160.55, 3388.84
-1192.28, 258.51, 3299.85
-1021.70, 285.04, 3347.89
-901.36, 176.58, 3685.02
-1179.07, 240.36, 3488.19
-1475.42, 277.24, 3615.41
-1521.97, 199.20, 3501.36
-1623.90, 143.45, 3417.08
-1936.14, 371.94, 3500.41
-1690.20, 290.70, 3551.44
-1688.00, 309.08, 3651.23
-1693.95, 271.15, 3889.36
-1581.36, 271.24, 3776.21
-1385.24, 253.21, 3767.67
-658.23, 125.44, 3823.19
-698.88, 116.11, 3793.17
-778.62, 151.21, 4002.15
-858.64, 225.26, 4002.92
-900.47, 242.75, 3964.80
-912.19, 246.61, 4001.34
-584.99, 139.18, 3965.27
-515.34, 219.68, 3976.08
-362.36, 268.99, 3978.76
-271.42, 243.14, 3932.31
-146.67, 223.60, 4022.22
-352.04, 259.87, 3451.72
-326.88, 269.54, 3379.86
-335.02, 234.54, 3175.01
-35.20, 302.00, 3305.91
-139.29, 240.30, 2958.93
-11.66, 275.77, 2979.66
105.31, 247.87, 2858.20
7.34, 276.56, 2755.70
-119.92, 249.57, 2874.21
-448.96, 201.21, 2937.79
-457.78, 202.49, 2990.04
-593.33, 186.48, 2590.43
-576.26, 166.46, 2473.76
-394.06, 220.50, 2439.00
-339.79, 252.03, 2814.97
-14.79, 310.64, 2229.74
-122.69, 254.89, 2282.15
-390.63, 104.19, 2296.82
-323.00, 275.89, 2168.25
-630.65, 177.72, 1972.66
-746.20, 240.15, 2036.66
-868.96, 211.42, 1986.24
-890.02, 191.64, 1801.99
-1009.31, 248.15, 1818.58
-1424.96, 349.30, 2065.43
-1706.68, 412.32, 2180.34
-1749.59, 194.70, 2238.08
-1794.25, 242.06, 2447.43
-1507.47, 190.26, 2396.46
-936.11, 266.60, 1586.91
-914.62, 282.20, 1519.06
-980.79, 233.88, 1268.38
-816.87, 173.20, 1057.46
-775.02, 167.48, 906.52
-577.59, 171.56, 1052.11
-630.08, 322.76, 618.37
-560.07, 352.07, 612.76
-558.65, 259.51, 701.68
-358.26, 324.75, 572.71
-279.04, 194.76, 838.98
-149.08, 225.78, 1085.73
228.69, 240.12, 993.25
424.42, 242.10, 1076.78
754.17, 253.47, 1066.56
827.32, 285.57, 1100.80
643.48, 226.60, 742.89
743.06, 257.31, -153.95
377.86, 216.00, 271.81
231.82, 224.84, 285.86
149.03, 240.66, 144.22
-379.53, 203.25, -687.79
76.83, 273.47, 61.37
39.87, 272.20, 58.01
-238.88, 240.07, -116.95
-91.54, 272.62, 30.39
-43.20, 278.50, 135.08
101.01, 256.33, 208.10
113.45, 246.00, 244.63
51.61, 224.78, 471.50
347.82, 206.74, 482.22
-97.97, 291.11, 595.31
-227.41, 408.27, 505.60
-251.02, 401.64, 511.47
-160.69, 325.28, 660.95
192.49, 238.08, 913.47
289.52, 222.76, 832.26
315.75, 229.28, 792.48
742.08, 254.05, 916.06
762.15, 255.56, 897.98
721.35, 194.46, 1078.57
782.97, 276.76, 1367.22
592.45, 237.18, 1622.65
481.83, 307.10, 1678.80
714.45, 320.02, 1534.03
778.25, 323.82, 1498.66
1435.96, 225.15, 1164.94
948.93, 280.82, 1047.16
973.01, 254.54, 1003.78
1182.47, 209.99, 869.30
1036.65, 201.37, 678.29
942.15, 202.05, 65.36
1054.56, 210.16, -37.12
-2473.90, 290.30, -4499.93
-2875.47, 203.54, -4128.60
-3182.10, 205.06, -4696.33
-3291.69, 234.11, -3424.31
-3763.71, 203.17, -3469.24
-3751.07, 201.73, -3375.57
-3793.33, 271.50, -3215.20
-4262.56, 209.22, -4299.06
-4119.84, 202.41, -2353.70
-6083.64, 222.30, -2960.91
-6075.67, 203.82, -2812.98
-6209.80, 242.93, -2689.42
-6475.93, 202.89, -2794.70
-6479.20, 231.83, -2544.24
-6364.93, 206.01, -2389.33
-3533.24, 203.38, -2565.13
-3552.26, 201.76, -2634.79
-3437.75, 201.96, -2741.77
-3996.31, 214.98, -2113.72
-3759.04, 205.57, -340.44
-4115.26, 201.15, -818.58
749.72, 227.00, 675.73
949.91, 210.45, 645.77
1008.25, 202.26, 105.51
926.24, 249.56, -113.27
1018.61, 254.90, -180.81
959.75, 274.86, -334.04
1554.64, 234.51, -336.45
1190.44, 285.52, -1646.77
1216.09, 321.49, -1890.18
1427.72, 330.11, -2043.27
1438.70, 333.08, -2076.44
-2420.38, 248.59, -4454.02
-2569.06, 391.43, -4471.65
-3365.17, 287.02, -4636.62
-3584.23, 201.65, -3394.79
-4045.98, 256.60, -2307.72
-6259.34, 207.01, -3061.35
-6459.16, 231.36, -2492.81
-6010.18, 206.51, -2606.02
-6252.58, 215.09, -2429.72
-4067.72, 201.78, -2171.89
-3887.21, 210.66, -2052.47
-3372.08, 201.17, -2114.59
-3849.59, 254.41, -550.79
-3971.70, 201.55, -602.00
1215.42, 222.46, 989.11
748.73, 225.21, 697.17
1041.16, 203.40, 245.85
957.30, 225.76, -47.02
780.20, 234.96, -262.93
715.64, 266.93, -442.40
1176.24, 304.83, -1696.05
-2664.04, 248.92, -4463.31
-2928.68, 204.26, -4214.12
-3150.95, 201.86, -4667.24
-3162.09, 253.04, -4465.32
-3183.68, 202.03, -3933.44
-3556.98, 205.77, -3465.10
-3641.36, 233.71, -3192.72
-4877.60, 205.60, -3970.53
-4774.17, 208.32, -4648.29
-4213.80, 204.01, -4480.12
-3946.82, 204.49, -3092.05
-6176.27, 205.37, -2879.38
-6133.59, 201.66, -2702.89
-6392.73, 202.07, -2905.61
-6625.11, 201.40, -2679.50
-6211.16, 244.71, -2618.88
-6049.36, 204.27, -2588.07
-3904.37, 341.21, -2399.00
-3526.02, 204.20, -2355.47
-3967.37, 245.44, -2192.66
-3789.33, 240.30, -2168.18
-3638.85, 202.97, -1130.49
-4017.35, 196.03, -886.41
-277.23, 366.56, 564.60
-28.22, 322.26, 763.92
492.40, 227.37, 899.78
763.74, 241.72, 855.23
439.09, 301.90, 1827.65
729.17, 335.81, 1469.03
1436.90, 221.48, 1143.14
1426.89, 230.90, 1235.25
1365.98, 230.86, 1221.56
1174.81, 226.26, 996.38
954.02, 233.82, 790.99
1007.16, 216.04, -39.95
612.37, 311.75, -291.86
662.14, 291.21, -261.76
1696.05, 261.81, -841.34
-2346.53, 230.36, -4294.48
-2597.25, 227.34, -4246.20
-2748.94, 233.00, -4543.69
-4737.90, 205.74, -4003.48
-4817.19, 203.25, -4757.04
-4722.57, 202.48, -4649.33
-3955.50, 201.49, -3269.14
-4090.43, 222.10, -2443.82
-6112.23, 201.51, -3193.08
-6161.53, 208.12, -3244.99
-6237.27, 225.57, -2893.27
-6162.95, 204.62, -2813.68
-6338.43, 229.75, -2863.27
-6432.31, 201.07, -2835.33
-6496.24, 202.88, -2433.41
-3620.59, 252.41, -2241.74
-3686.05, 238.87, -2269.92
-3873.78, 213.85, -2112.39
-3516.79, 209.90, -2113.01
-3626.95, 220.58, -1994.28
-3611.34, 120.62, -872.99
743.15, 208.70, 632.38
991.57, 224.56, 714.67
1203.02, 200.90, 397.39
1587.98, 203.71, -444.92
1724.22, 268.05, -965.74
1627.70, 288.32, -1113.00
1168.87, 274.32, -1892.12
-2624.28, 201.26, -4040.32
-2614.04, 210.24, -4621.11
-2724.53, 227.39, -4286.95
-2805.10, 206.50, -4099.86
-3074.75, 248.02, -4452.58
-3266.15, 207.60, -3914.90
-3377.87, 211.83, -3653.75
-3162.86, 204.22, -3390.58
-3649.28, 203.47, -3323.70
-5020.53, 203.57, -4338.15
-4793.82, 203.19, -4790.60
-4751.59, 204.76, -4645.80
-4244.34, 213.35, -4242.82
-4291.22, 214.90, -4251.18
-4819.04, 201.19, -2483.93
-6144.79, 202.79, -2967.35
-6189.11, 233.09, -2715.59
-6279.60, 249.38, -2775.04
-6444.92, 209.84, -2715.87
-6453.33, 239.57, -2617.94
-6412.98, 201.41, -2383.37
-6359.94, 222.20, -2441.14
-6300.17, 217.59, -2447.53
-6181.36, 202.41, -2357.14
-5995.63, 221.05, -2505.12
-4104.39, 212.40, -2271.83
-3489.30, 202.22, -2657.31
-3976.47, 240.85, -2162.32
-4049.38, 201.97, -2129.97
-3759.85, 246.39, -2115.56
-3674.38, 228.77, -2077.75
-3913.66, 201.81, -1160.32
-3980.62, 201.23, -1258.29
-4011.11, 203.20, -1260.43
-3798.94, 245.07, -488.26
-3977.06, 232.68, -442.70
685.08, 317.23, 1785.47
916.67, 302.09, 1720.81
1149.02, 268.45, 1332.85
1206.24, 273.04, 1421.29
1112.73, 223.91, 1071.10
976.04, 269.42, 1075.45
1111.59, 217.78, 1018.39
933.82, 239.90, 708.31
1025.24, 205.20, 705.20
1274.58, 203.16, 238.86
869.84, 259.77, -261.15
1475.32, 292.68, -1243.29
1254.10, 259.33, -1677.98
-2459.20, 242.98, -3884.12
-2500.48, 227.78, -4174.07
-2297.97, 227.81, -4264.83
-2973.51, 219.62, -4387.17
-3362.05, 205.22, -3421.77
-3707.30, 202.33, -2940.79
-3715.43, 300.59, -3079.50
-3792.27, 309.96, -3060.09
-4331.92, 203.05, -3905.53
-6250.93, 201.02, -3158.94
-6272.26, 204.83, -3082.74
-6435.48, 203.98, -2741.58
-6305.81, 285.90, -2613.73
-6346.20, 207.27, -2410.58
-3512.90, 202.12, -2415.34
