-6427.10, 237.93, -2821.78
-6656.00, 207.44, -2604.65
-6761.05, 202.61, -2603.85
-6671.79, 214.40, -2571.38
-6352.97, 247.86, -2657.33
-6422.06, 257.77, -2561.79
-6388.24, 201.20, -2379.21
-6174.68, 220.33, -2476.77
-189.15, 254.17, 3309.35
-1113.42, 121.04, 4821.53
-799.78, -0.89, 4595.58
-789.90, -27.15, 4436.12
-861.43, -45.03, 4451.75
-768.34, 150.21, 4000.54
-1013.02, 279.40, 3804.03
-888.20, 227.54, 3867.21
-803.77, 242.83, 3480.56
-845.53, 261.62, 3430.97
-873.08, 319.25, 3364.82
-1021.86, 283.61, 3356.60
-1299.16, 270.06, 3589.36
-1453.97, 279.80, 3868.62
-1566.41, 273.07, 3690.01
-1715.13, 185.43, 4689.77
-1635.99, 150.10, 4781.50
-1812.55, 168.49, 4867.33
-1690.42, 120.40, 4935.01
-2009.17, 135.64, 5166.04
-2944.21, 35.58, 4549.32
-2161.77, 54.43, 4249.70
-2298.65, 226.46, 4060.80
-2479.66, 256.39, 4343.60
-1515.99, 129.16, 3354.06
-1499.84, 223.21, 2776.26
-1431.09, 202.92, 2745.57
-1429.33, 192.97, 2495.58
-1466.30, 182.01, 2451.63
-1371.08, 171.20, 2445.28
-1080.33, 182.29, 2928.45
-801.67, 129.30, 1946.54
-3963.98, 231.06, -2144.02
-4947.00, 201.56, -2544.36
-3534.39, 202.34, -2036.30
-3475.61, 201.88, -2096.68
-3864.12, 201.98, -2937.67
-2662.46, 210.56, -4094.00
-4256.26, 211.76, -3901.43
-4513.66, 201.41, -3920.41
-4408.78, 201.00, -3673.83
-4970.40, 202.84, -4646.10
-6359.78, 206.46, -2378.86
-6140.17, 202.16, -2599.84
-695.42, 138.34, 4033.90
-907.55, 242.77, 3936.31
-908.66, 224.73, 3870.79
-1363.17, 288.64, 3713.06
-1555.35, 272.55, 3687.83
-1617.88, 157.70, 4767.37
-1730.66, 131.38, 4934.03
-1724.72, 117.26, 5102.45
-1845.20, 129.52, 4986.40
-2004.33, 135.30, 5152.38
-1994.55, 136.62, 5194.32
-2195.90, 11.55, 5402.73
-2529.45, 190.99, 5982.28
-2598.28, 203.39, 5930.58
-2643.45, -2.70, 5660.41
-2781.66, 201.03, 5659.20
-2775.46, 2.81, 5345.09
-2116.06, 241.23, 4228.47
-1516.96, 178.06, 3203.18
-1682.13, 225.21, 2943.95
-1409.52, 196.22, 2483.17
-1118.82, 277.68, 3057.46
-786.06, 139.18, 1981.49
-979.52, 232.69, 1881.83
-4049.11, 207.20, -366.03
-3938.47, 204.65, -2895.93
-3737.90, 236.73, -3137.35
-3744.61, 258.47, -3144.71
-3150.68, 201.36, -3533.98
-2958.07, 201.06, -3919.53
-2868.57, 201.11, -4278.83
-4229.63, 210.51, -4248.65
-4796.60, 201.01, -4598.24
-6228.41, 201.64, -3204.15
-6462.54, 202.94, -2798.09
-450.28, 191.63, 3815.62
-460.44, 187.43, 3828.68
-360.96, 217.58, 4291.03
-377.56, 213.14, 4296.50
-127.08, 56.18, 4903.60
-703.28, 138.27, 4049.76
-899.49, 333.86, 3367.85
-1326.20, 281.71, 3625.84
-1363.93, 290.87, 3733.97
-1619.71, 291.46, 3604.90
-433.94, 163.16, 5963.71
-1726.64, 119.48, 5118.23
-2022.46, 161.02, 5123.61
-2129.69, 135.31, 4862.56
-2155.45, 148.97, 5204.91
-2164.76, 31.67, 5392.86
-2771.25, 203.96, 5701.91
-2848.44, 224.22, 5581.02
-2710.32, -61.29, 5391.64
-3007.72, 75.37, 4674.85
-2401.68, 216.30, 4036.04
-1830.55, 323.35, 3675.26
-1828.21, 328.60, 3649.82
-1557.68, 223.44, 3515.54
-1516.26, 182.71, 3320.88
-1400.15, 203.00, 2493.91
-1087.59, 241.05, 2806.34
-1007.65, 248.40, 2332.90
-1841.69, 314.89, 2300.26
-3828.98, 201.69, -1275.45
-3716.39, 202.43, -2863.52
-3270.56, 210.28, -3600.54
-2284.14, 203.88, -4210.29
-2430.11, 251.05, -4504.78
-2710.66, 230.25, -4276.02
-4821.70, 220.09, -4723.60
-6238.61, 201.00, -3015.33
-6100.56, 207.28, -2846.25
-6193.74, 203.18, -2724.13
-6482.45, 201.47, -2687.47
-6256.23, 249.05, -2573.36
-6226.96, 233.24, -2478.08
-1279.36, 118.65, 4441.74
-1418.49, 64.88, 5010.09
-1909.44, 125.90, 5070.00
-2174.05, 4.40, 5349.76
-2719.96, -44.51, 5400.93
-2467.23, 254.49, 4261.09
-1682.68, 147.11, 3408.32
-1097.96, 227.33, 2884.80
-862.27, 220.10, 2694.08
-915.94, 212.72, 2072.33
-831.74, 235.07, 2020.56
-3867.57, 201.44, -430.99
-3867.25, 202.74, -1189.30
-3838.06, 200.78, -2927.03
-3523.84, 201.26, -3031.83
-3511.77, 202.63, -3196.63
-2693.06, 201.00, -4009.25
-2619.81, 212.89, -4138.09
-2695.12, 210.59, -4137.45
-2893.28, 204.61, -4201.76
-4391.09, 203.00, -3665.49
-4984.04, 201.00, -4214.82
-4812.53, 201.00, -4446.48
-4757.95, 207.35, -4668.00
-4911.92, 204.05, -4715.90
-6219.70, 201.00, -3222.60
-6212.37, 201.06, -2814.53
-6205.45, 241.13, -2704.60
-6229.46, 230.66, -2512.87
-6281.94, 248.95, -2528.72
-6072.34, 202.38, -2539.60
-5810.80, 218.36, -2514.89
